,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150611,1.0810055865921788,16.087664092,16.079235754000003,16.087691899,4.08631418239044,0.36269347474690183,1790.0,0.010382849100665142,0.009975381710516523,0.008843036369393613,8085.629257398102,11262.0,0.9751080833224158,69670.0
