,Trade Qty,Avg_Cost
0,1.0,0.5036122817579771
1,2.0,0.5019946808510638
2,3.0,0.501996007984032
3,4.0,0.5016891891891891
4,5.0,0.5017421602787456
5,6.0,0.500998003992016
6,7.0,0.5
7,8.0,0.503448275862069
8,9.0,0.5
9,10.0,0.5052208835341365
10,11.0,0.5
11,12.0,0.5
12,13.0,0.5
13,14.0,0.5
14,15.0,0.5
15,16.0,0.5
16,17.0,0.5714285714285714
17,18.0,0.5
18,19.0,0.5
19,20.0,0.5072463768115942
20,21.0,0.591156462585034
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5
24,25.0,0.5
25,26.0,0.5
26,27.0,0.53125
27,28.0,0.5247252747252747
28,29.0,0.5263157894736842
29,30.0,0.5
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,0.5
35,36.0,0.5416666666666666
36,37.0,0.5
37,38.0,0.5
38,39.0,0.6196581196581197
39,40.0,0.5
40,41.0,0.5
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5
45,46.0,0.5
46,47.0,0.5
47,48.0,0.5
48,49.0,0.6836734693877551
49,50.0,0.5
50,51.0,0.5
51,52.0,0.5
52,53.0,0.5
53,54.0,0.5833333333333334
54,56.0,0.5
55,57.0,0.5
56,58.0,0.5
57,59.0,0.5
58,60.0,0.5
59,62.0,0.5
60,64.0,0.5
61,66.0,0.5
62,67.0,0.5
63,68.0,1.3529411764705883
64,69.0,0.5
65,70.0,0.5
66,71.0,0.5
67,72.0,0.5
68,75.0,0.5
69,76.0,0.5
70,81.0,1.3395061728395061
71,82.0,0.5
72,87.0,0.5
73,90.0,0.5
74,99.0,0.5
75,102.0,0.5
76,107.0,0.5
77,111.0,0.5
78,115.0,0.5
