,Trade Qty,Avg_Cost
0,1.0,0.504423995752964
1,2.0,0.5030235518777848
2,3.0,0.5029221456898351
3,4.0,0.5011603375527426
4,5.0,0.5045454545454545
5,6.0,0.5067731011127237
6,7.0,0.5036486107213023
7,8.0,0.5016129032258064
8,9.0,0.5014078405891271
9,10.0,0.5144356955380578
10,11.0,0.5097670924117205
11,12.0,0.5
12,13.0,0.5206896551724138
13,14.0,0.5
14,15.0,0.5222222222222223
15,16.0,0.5
16,17.0,0.5083333333333333
17,18.0,0.5080645161290323
18,19.0,0.5090027700831025
19,20.0,0.5383333333333333
20,21.0,0.5014880952380952
21,22.0,0.5349025974025974
22,23.0,1.1
23,24.0,0.5
24,25.0,0.5145454545454545
25,26.0,0.5
26,27.0,0.5
27,28.0,3.8333333333333335
28,29.0,0.5769230769230769
29,30.0,0.6000000000000001
30,31.0,0.5241935483870968
31,32.0,0.7589285714285714
32,33.0,0.568870523415978
33,34.0,0.5
34,35.0,0.5
35,36.0,0.5
36,37.0,0.5
37,38.0,0.5
38,39.0,0.5
39,40.0,0.8187500000000001
40,41.0,0.5
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5
45,46.0,0.5652173913043478
46,47.0,1.2446808510638299
47,48.0,0.5
48,49.0,0.5
49,50.0,0.6488888888888888
50,51.0,1.2058823529411764
51,52.0,0.5
52,60.0,1.0444444444444445
53,61.0,0.5
54,63.0,0.5
55,66.0,3.1666666666666665
56,67.0,0.5
57,68.0,0.8897058823529411
58,74.0,1.5
59,77.0,1.487012987012987
60,78.0,0.5
61,79.0,1.4240506329113924
62,80.0,0.5
63,83.0,1.4156626506024097
64,85.0,1.464705882352941
65,94.0,1.1702127659574468
66,95.0,0.5
67,100.0,0.93
68,102.0,1.3529411764705883
69,106.0,1.471698113207547
70,127.0,0.5
71,130.0,2.5
72,134.0,3.1492537313432836
