,Trade Qty,Avg_Cost
0,1.0,0.5101903695408735
1,2.0,0.5087886893389377
2,3.0,0.5083164756124973
3,4.0,0.5094463971880492
4,5.0,0.509203036053131
5,6.0,0.508320914058619
6,7.0,0.5054585152838428
7,8.0,0.5059596577017115
8,9.0,0.5065988942393437
9,10.0,0.511604938271605
10,11.0,0.5028941096356827
11,12.0,0.5509478672985783
12,13.0,0.5
13,14.0,0.5110741971207088
14,15.0,0.5005847953216374
15,16.0,0.5063073394495413
16,17.0,0.5278637770897833
17,18.0,0.5144927536231884
18,19.0,0.5228249194414608
19,20.0,0.5297101449275363
20,21.0,0.5757575757575757
21,22.0,0.5368550368550368
22,23.0,0.5434782608695652
23,24.0,0.5843023255813954
24,25.0,0.5331428571428571
25,26.0,0.5
26,27.0,0.5296296296296297
27,28.0,0.5642857142857143
28,29.0,0.5756704980842913
29,30.0,0.53
30,31.0,0.5
31,32.0,0.8046875
32,33.0,0.5303030303030303
33,34.0,0.502262443438914
34,35.0,0.5
35,36.0,0.625
36,37.0,0.6428571428571429
37,38.0,0.5
38,39.0,0.5974358974358974
39,40.0,0.5
40,41.0,0.5
41,42.0,0.7976190476190476
42,43.0,0.5476744186046512
43,44.0,0.6233766233766234
44,45.0,0.6174603174603174
45,46.0,0.5760869565217391
46,47.0,0.5354609929078014
47,48.0,0.75
48,49.0,0.5
49,50.0,0.9
50,51.0,0.5
51,52.0,0.5
52,53.0,0.75
53,54.0,0.5
54,55.0,1.4181818181818182
55,56.0,0.6383928571428572
56,57.0,0.5
57,59.0,0.9279661016949152
58,60.0,0.6666666666666666
59,61.0,0.5
60,64.0,0.609375
61,65.0,0.5
62,66.0,1.2121212121212122
63,67.0,1.5
64,68.0,1.3088235294117647
65,69.0,0.5
66,72.0,0.5
67,73.0,0.589041095890411
68,78.0,0.5
69,79.0,0.5
70,89.0,0.5
71,94.0,0.5
72,95.0,1.0
73,99.0,1.5
74,100.0,1.0
