,Trade Qty,Avg_Cost
0,1.0,0.5079500283929586
1,2.0,0.5091984231274639
2,3.0,0.5041753653444676
3,4.0,0.5007320644216691
4,5.0,0.5131016042780748
5,6.0,0.5109126984126984
6,7.0,0.5104091888011486
7,8.0,0.5106617647058823
8,9.0,0.5058823529411764
9,10.0,0.5066666666666666
10,11.0,0.5079483358171882
11,12.0,0.5076923076923077
12,13.0,0.5124593716143012
13,14.0,0.5
14,15.0,0.5073791348600509
15,16.0,0.5103092783505154
16,17.0,0.5069852941176471
17,18.0,0.5
18,19.0,0.5
19,20.0,0.5193877551020408
20,21.0,0.5258620689655172
21,22.0,0.5382231404958677
22,23.0,0.5010869565217392
23,24.0,0.517156862745098
24,25.0,0.5448000000000001
25,26.0,0.5105580693815989
26,27.0,0.5
27,28.0,0.5446428571428572
28,29.0,0.5
29,30.0,0.5
30,31.0,0.5456989247311829
31,32.0,0.9836309523809523
32,33.0,0.5825757575757576
33,34.0,0.5
34,35.0,0.5
35,36.0,0.5
36,37.0,0.5022522522522522
37,38.0,0.5276315789473685
38,39.0,0.5
39,40.0,0.5
40,41.0,0.5
41,42.0,0.5
42,43.0,0.5866807610993657
43,44.0,0.5
44,45.0,0.5
45,46.0,0.5
46,47.0,0.8617021276595744
47,48.0,3.636904761904762
48,49.0,0.5625
49,50.0,0.685
50,51.0,0.5
51,52.0,0.5
52,53.0,0.5
53,54.0,0.5
54,55.0,0.5
55,56.0,0.5
56,57.0,0.5
57,58.0,0.5
58,59.0,0.6468926553672316
59,60.0,0.5
60,61.0,0.5
61,62.0,0.5
62,63.0,0.7420634920634921
63,64.0,0.5
64,65.0,0.5
65,67.0,0.7985074626865671
66,68.0,1.0
67,69.0,1.5
68,70.0,0.7607142857142857
69,71.0,0.9694835680751174
70,72.0,0.5
71,73.0,1.0
72,75.0,0.5
73,76.0,1.0
74,77.0,1.3831168831168832
75,79.0,0.75
76,80.0,0.98125
77,84.0,0.5
78,86.0,1.3837209302325582
79,87.0,0.5
80,88.0,0.5
81,90.0,0.5
82,98.0,0.5
83,100.0,0.99
84,103.0,0.8786407766990292
85,104.0,0.9903846153846154
86,113.0,0.8938053097345132
87,119.0,1.4075630252100841
88,124.0,0.8387096774193549
89,137.0,1.5
90,144.0,1.5
