,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150416,1.023588277340958,18.152604624000002,20.568609721,24.527767354,18.55836321241896,0.3104949412457829,1399.0,0.004689268480310543,0.0037650068254406373,0.0036952800798369326,8400.812857142857,8841.0,0.9860611095726022,54943.0
