,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150519,1.0160427807486632,11.492604923,13.997589207,23.398714617000003,13.213903503262316,0.1314870335100508,2057.0,0.005625372723545974,0.003023361551648798,0.0028847472268627014,8299.068999028183,11682.0,0.9858040822091956,95117.0
