,Trade Qty,Avg_Cost
0,1.0,0.544753553069247
1,2.0,0.5267686424474187
2,3.0,0.5269636576787807
3,4.0,0.5079872204472844
4,5.0,0.5579908675799087
5,6.0,0.5038167938931297
6,7.0,0.5072463768115942
7,8.0,0.5138888888888888
8,9.0,0.5019083969465649
9,10.0,0.5103503184713377
10,11.0,0.5198564593301435
11,12.0,0.5153061224489796
12,13.0,0.5125786163522013
13,14.0,0.5039370078740157
14,15.0,0.5086111111111111
15,16.0,0.509020618556701
16,17.0,0.5
17,18.0,0.511437908496732
18,19.0,0.5
19,20.0,0.5234806629834254
20,21.0,0.8389830508474576
21,22.0,0.5
22,23.0,0.5017746228926354
23,24.0,0.5111111111111111
24,25.0,0.5065573770491804
25,26.0,0.5
26,27.0,0.5395395395395395
27,28.0,0.531015037593985
28,29.0,1.135135135135135
29,30.0,0.5376543209876543
30,31.0,0.502805049088359
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,0.525
35,36.0,0.5
36,37.0,0.5
37,38.0,0.5
38,39.0,0.5714285714285714
39,40.0,0.527
40,41.0,0.5
41,42.0,0.6721611721611721
42,43.0,0.5416666666666666
43,44.0,0.5
44,45.0,0.5
45,46.0,0.5054347826086957
46,47.0,0.5
47,48.0,0.53125
48,49.0,0.5
49,50.0,0.5434782608695652
50,51.0,0.5
51,52.0,0.5
52,53.0,0.5
53,54.0,0.5864197530864198
54,55.0,0.6
55,56.0,0.6285714285714286
56,57.0,0.5
57,58.0,0.5555555555555556
58,59.0,0.5
59,60.0,0.6611111111111111
60,61.0,0.875
61,62.0,0.5
62,63.0,0.5
63,64.0,0.5
64,65.0,0.75
65,66.0,0.5
66,67.0,0.5
67,68.0,0.625
68,69.0,0.5
69,70.0,0.6666666666666666
70,71.0,0.5
71,72.0,0.5
72,74.0,0.5
73,76.0,0.5
74,78.0,0.5
75,79.0,0.75
76,81.0,0.5
77,82.0,0.5
78,83.0,0.5
79,84.0,0.5
80,85.0,0.5
81,86.0,2.0
82,88.0,0.5
83,89.0,0.5
84,90.0,0.5
85,92.0,0.5
86,93.0,0.5
87,94.0,0.9946808510638298
88,96.0,0.5
89,98.0,1.5
90,100.0,0.9966666666666667
91,102.0,0.696078431372549
92,103.0,0.5
93,112.0,0.5
94,117.0,0.5
95,123.0,0.5
96,126.0,1.0
97,130.0,1.0
98,152.0,1.638157894736842
99,156.0,1.125
