,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150601,1.0317686107159791,12.126531845,13.65482219,17.655735042,12.271005782482206,0.19177966582142786,2109.0,0.006027707669288328,0.003882170429703333,0.0037330899834767486,8037.185308056872,12460.0,0.9795109054857898,82162.0
