,Trade Qty,Avg_Cost
0,1.0,0.5031986839700238
1,2.0,0.5012611275964391
2,3.0,0.501466006963533
3,4.0,0.5023251488095238
4,5.0,0.5024253731343283
5,6.0,0.5022492127755285
6,7.0,0.5044411547002221
7,8.0,0.5
8,9.0,0.5
9,10.0,0.5067099567099568
10,11.0,0.501765225066196
11,12.0,0.5048209366391184
12,13.0,0.5026395173453997
13,14.0,0.5054945054945055
14,15.0,0.5030092592592593
15,16.0,0.5
16,17.0,0.5
17,18.0,0.5
18,19.0,0.5233644859813084
19,20.0,0.5044642857142857
20,21.0,0.522248243559719
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5215053763440859
24,25.0,0.5256410256410257
25,26.0,0.5
26,27.0,0.5
27,28.0,0.5288018433179723
28,29.0,0.5
29,30.0,0.518095238095238
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5418470418470418
33,34.0,0.553921568627451
34,35.0,0.5
35,36.0,0.6080246913580247
36,37.0,0.5
37,38.0,0.5234962406015038
38,39.0,0.5923076923076923
39,40.0,0.7583333333333333
40,41.0,0.5
41,42.0,0.5
42,43.0,0.625
43,44.0,0.5
44,45.0,0.5
45,46.0,0.7391304347826086
46,47.0,0.7
47,48.0,0.5
48,49.0,0.5833333333333334
49,50.0,0.54
50,51.0,0.5
51,52.0,0.5833333333333334
52,53.0,0.75
53,54.0,0.5
54,55.0,0.5
55,57.0,0.6052631578947368
56,58.0,0.5
57,59.0,0.5
58,60.0,0.5
59,62.0,0.5
60,63.0,0.6666666666666666
61,64.0,0.5234375
62,65.0,0.5
63,66.0,0.5
64,67.0,1.0
65,70.0,0.9428571428571428
66,71.0,1.619718309859155
67,73.0,0.5
68,74.0,0.5
69,75.0,1.0733333333333333
70,77.0,0.5
71,79.0,0.5
72,80.0,0.5
73,82.0,0.5
74,83.0,0.5
75,87.0,0.5
76,91.0,0.5
77,97.0,0.5
78,100.0,0.6233333333333334
79,102.0,0.5
80,106.0,2.2358490566037736
81,112.0,1.3660714285714286
82,119.0,1.0
