,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150410,1.0022321428571428,26.119457654,32.141239955,45.390259786,31.928848080760684,0.22906271883753496,896.0,0.003608115717757506,0.0024450706839522335,0.0024421518313244447,8323.848383500557,6805.0,0.9966634890371783,43608.0
