,Trade Qty,Avg_Cost
0,1.0,0.5844647519582246
1,2.0,0.5027190332326285
2,3.0,0.5045280390107976
3,4.0,0.5014450867052023
4,5.0,0.5043147208121829
5,6.0,0.5020080321285141
6,7.0,0.5
7,8.0,0.6125
8,9.0,0.5043451272501551
9,10.0,0.5025796661608497
10,11.0,0.503099173553719
11,12.0,0.5023364485981309
12,13.0,0.5
13,14.0,0.5047909407665505
14,15.0,0.5094339622641509
15,16.0,0.5082236842105263
16,17.0,0.5
17,18.0,0.5082304526748972
18,19.0,0.5120481927710844
19,20.0,0.5054347826086957
20,21.0,0.5
21,22.0,0.5143843498273878
22,23.0,0.5
23,24.0,0.5488782051282051
24,25.0,0.5033898305084745
25,26.0,0.5
26,27.0,1.3461538461538463
27,28.0,0.5
28,29.0,0.5128205128205128
29,30.0,1.6527777777777777
30,31.0,0.5
31,32.0,0.5237068965517241
32,33.0,0.5
33,34.0,0.5
34,35.0,0.5352941176470588
35,36.0,0.5
36,37.0,0.5
37,38.0,0.5
38,39.0,0.5769230769230769
39,40.0,0.5602941176470588
40,41.0,0.512912482065997
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5
45,46.0,0.5081521739130435
46,47.0,0.6678486997635934
47,48.0,0.5
48,49.0,0.5
49,50.0,0.5263636363636364
50,51.0,0.5672268907563025
51,52.0,0.5
52,53.0,0.5
53,54.0,0.5
54,55.0,0.5
55,56.0,0.5
56,57.0,0.5
57,58.0,0.6666666666666666
58,59.0,0.5
59,60.0,0.5
60,61.0,0.5
61,62.0,0.5
62,63.0,0.5
63,64.0,0.5
64,65.0,0.5
65,66.0,0.5
66,67.0,0.9776119402985075
67,68.0,0.5294117647058824
68,69.0,0.5
69,70.0,0.5
70,71.0,0.5
71,72.0,0.5
72,74.0,0.8333333333333334
73,75.0,0.8333333333333334
74,76.0,0.5
75,77.0,0.5
76,78.0,0.5
77,79.0,0.8333333333333334
78,80.0,0.5
79,81.0,0.5
80,82.0,0.5
81,83.0,0.5
82,84.0,0.5
83,85.0,0.5
84,87.0,0.5
85,88.0,0.7727272727272727
86,91.0,0.5
87,94.0,0.5
88,96.0,0.5
89,97.0,26.5
90,98.0,1.0
91,100.0,0.5
92,101.0,0.5
93,105.0,0.5
94,110.0,1.5
95,112.0,0.5
96,118.0,0.5254237288135594
97,143.0,1.0
98,145.0,0.506896551724138
99,147.0,0.5
