,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150421,1.0017211703958693,20.748944723,24.779846815000003,33.638416438,24.657595672613624,0.22945325743419887,1162.0,0.004085410866613428,0.0027701277472019026,0.0027675651380519935,8365.36973344798,7513.0,0.9950702748059577,48263.0
