,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150526,1.0242914979757085,10.375192636000001,12.954927575000001,18.570574893,11.928112027350892,0.22910093849386898,2223.0,0.006044931428905314,0.004200594866520724,0.0040918509974691665,8128.660971223022,12990.0,0.9797558240936838,91999.0
