,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JM5_20150428,274.04562722788353,1.2175169124570138,89.31425258577731,0.5151008006056197,285.50319262977507,1.1987896385611323,97.35741573326342,0.5151008006056197,1.0302016012112394,3.030236188207432
