,Trade Qty,Avg_Cost
0,1.0,0.5038387715930902
1,2.0,0.5008022710441866
2,3.0,0.5030187480139815
3,4.0,0.5027579493835171
4,5.0,0.5008136094674557
5,6.0,0.5030637254901961
6,7.0,0.5016160310277957
7,8.0,0.5010504201680672
8,9.0,0.5018441678192715
9,10.0,0.5031934306569343
10,11.0,0.5005646527385658
11,12.0,0.5015096618357489
12,13.0,0.5055176890619929
13,14.0,0.5011219147344802
14,15.0,0.5
15,16.0,0.5110518292682927
16,17.0,0.5163682864450129
17,18.0,0.5
18,19.0,0.5
19,20.0,0.5076086956521739
20,21.0,0.5
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5079365079365079
24,25.0,0.5161290322580645
25,26.0,0.5280665280665282
26,27.0,0.519652305366591
27,28.0,0.5446428571428571
28,29.0,0.527027027027027
29,30.0,0.5210526315789473
30,31.0,0.5
31,32.0,0.5528846153846154
32,33.0,0.5123456790123456
33,34.0,0.5
34,35.0,0.5270676691729324
35,36.0,0.5
36,37.0,0.5602910602910603
37,38.0,0.5073684210526316
38,39.0,0.516025641025641
39,40.0,0.5
40,41.0,0.5
41,42.0,0.5767195767195767
42,43.0,0.5
43,44.0,0.8181818181818181
44,45.0,0.6682539682539683
45,46.0,0.5
46,47.0,0.5
47,48.0,0.5
48,49.0,0.5
49,50.0,0.7181818181818183
50,51.0,0.5
51,52.0,0.5
52,53.0,0.5
53,54.0,0.5
54,55.0,0.5
55,56.0,0.8958333333333334
56,57.0,0.5
57,58.0,1.5
58,59.0,0.728813559322034
59,60.0,0.5
60,61.0,0.7885245901639344
61,62.0,0.5
62,63.0,0.5
63,64.0,0.5
64,65.0,1.5
65,66.0,0.5
66,67.0,0.9029850746268657
67,68.0,1.0
68,69.0,1.4565217391304348
69,70.0,0.5642857142857143
70,71.0,0.5
71,72.0,1.5
72,73.0,0.5
73,74.0,0.5
74,75.0,0.5
75,76.0,0.5
76,77.0,0.5
77,79.0,0.5
78,80.0,0.5
79,81.0,0.5
80,82.0,0.5
81,84.0,0.5
82,86.0,0.5
83,87.0,0.5
84,92.0,0.5
85,96.0,0.5
86,97.0,0.5
87,100.0,0.8485714285714286
88,105.0,0.5
89,108.0,0.5
90,111.0,1.0
91,114.0,0.5
92,124.0,1.0
93,133.0,1.3270676691729324
94,137.0,1.397810218978102
