,Trade Qty,Avg_Cost
0,1.0,0.5285669191919192
1,2.0,0.5066934404283802
2,3.0,0.5158831003811944
3,4.0,0.5083333333333333
4,5.0,0.5185121107266436
5,6.0,0.5952380952380952
6,7.0,0.5097744360902255
7,8.0,0.5008169934640523
8,9.0,0.5126633986928105
9,10.0,0.6009546539379476
10,11.0,0.5101799242424242
11,12.0,0.5124113475177305
12,13.0,0.8132363132363133
13,14.0,0.5
14,15.0,0.5047619047619047
15,16.0,0.5354166666666667
16,17.0,0.5061728395061729
17,18.0,0.9064697609001406
18,19.0,0.5180722891566265
19,20.0,0.7291044776119403
20,21.0,0.5
21,22.0,0.6359577922077921
22,23.0,0.5875139353400223
23,24.0,1.5737179487179487
24,25.0,0.5166666666666666
25,26.0,0.5135135135135135
26,27.0,0.5619967793880837
27,28.0,0.525
28,29.0,0.514367816091954
29,30.0,0.5402298850574713
30,31.0,0.5
31,32.0,0.6875
32,33.0,0.5050505050505051
33,34.0,0.5029411764705882
34,35.0,0.5428571428571429
35,36.0,0.8578431372549019
36,37.0,0.5909090909090909
37,38.0,0.5588235294117647
38,39.0,0.5
39,40.0,0.5403846153846155
40,41.0,0.5
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5
45,46.0,0.5
46,47.0,0.9638297872340426
47,48.0,0.6458333333333333
48,49.0,0.5087463556851312
49,50.0,0.5
50,51.0,0.8333333333333334
51,52.0,4.163461538461538
52,53.0,0.5
53,54.0,0.5
54,55.0,0.5
55,56.0,0.5
56,57.0,1.1280701754385967
57,58.0,0.5
58,59.0,0.5
59,60.0,0.825
60,61.0,0.5
61,62.0,0.5
62,63.0,0.5
63,64.0,0.5
64,65.0,0.5
65,66.0,0.5
66,67.0,0.5
67,68.0,1.3235294117647058
68,69.0,0.7898550724637682
69,70.0,0.5
70,72.0,0.5
71,74.0,0.5
72,76.0,0.5
73,77.0,0.5
74,78.0,0.5
75,83.0,0.5
76,85.0,0.5
77,87.0,0.5
78,91.0,0.5
79,92.0,0.5
80,95.0,0.5
81,100.0,0.9
82,101.0,1.113861386138614
83,115.0,0.9347826086956522
84,127.0,0.5
