,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JM5_20150320,249.54994031325998,1.2395493834401945,73.37982020469849,0.5110087217051362,257.030389385882,1.2318831498112,77.79512074659277,0.5110087217051362,1.0220174434102725,3.0220174781330624
