,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150508,1.1008771929824561,10.795512077000001,11.478833333,12.815609870000001,5.7941335205011795,0.251382268517267,2508.0,0.008448762019824673,0.007141706659605273,0.005990669983765643,8344.66520526106,13911.0,0.9764842166232262,84768.0
