,Li,lamb,Co,Al,u,eta
0,1.0,0.9891774891774892,399.0,971.0,0.20545829042224512,0.2032347158505758
1,2.0,0.010822510822510822,4.0,11.0,-0.13636363636363635,-0.0014757969303423847
