,Li,lamb,Co,Al,u,eta
0,1.0,0.9975845410628019,980.0,1497.0,0.3273213092852371,0.3265306781033887
1,2.0,0.0024154589371980675,1.0,5.0,-0.30000000000000004,-0.0007246376811594204
