,Trade Qty,Avg_Cost
0,1.0,0.5091659584800291
1,2.0,0.5197809566383549
2,3.0,0.5074121135112241
3,4.0,0.506150061500615
4,5.0,0.5155126498002662
5,6.0,0.5098410978692669
6,7.0,0.5857331074722378
7,8.0,0.5090016366612111
8,9.0,0.5114006514657979
9,10.0,0.512641723356009
10,11.0,0.5066802207377288
11,12.0,0.5111825980392157
12,13.0,0.5143764002987304
13,14.0,0.501710863986313
14,15.0,0.5149362477231328
15,16.0,0.529796511627907
16,17.0,0.5210084033613446
17,18.0,0.5655430711610487
18,19.0,0.5236576289207868
19,20.0,0.5611111111111111
20,21.0,0.5203373015873015
21,22.0,0.5193423597678917
22,23.0,0.5
23,24.0,0.5549999999999999
24,25.0,0.5957446808510638
25,26.0,0.53125
26,27.0,0.534034034034034
27,28.0,0.618421052631579
28,29.0,0.5938697318007663
29,30.0,0.7074074074074075
30,31.0,0.5454545454545454
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5224913494809689
34,35.0,0.6329670329670329
35,36.0,0.5
36,37.0,1.0912162162162162
37,38.0,0.5
38,39.0,0.5
39,40.0,1.205
40,41.0,0.8333333333333334
41,42.0,1.1
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5
45,46.0,0.6231884057971014
46,47.0,0.5165484633569739
47,48.0,0.5
48,49.0,0.7142857142857143
49,50.0,7.8075
50,51.0,0.7980392156862746
51,52.0,0.9134615384615384
52,53.0,1.5
53,54.0,0.5
54,55.0,0.7636363636363637
55,56.0,0.5
56,57.0,0.5
57,59.0,0.5
58,60.0,0.7166666666666667
59,61.0,0.7349726775956285
60,62.0,0.75
61,63.0,0.8412698412698413
62,64.0,1.5
63,65.0,0.5
64,66.0,1.0
65,67.0,0.5
66,68.0,0.5
67,69.0,0.9251207729468599
68,70.0,0.9142857142857143
69,73.0,0.8333333333333334
70,75.0,1.1666666666666667
71,76.0,0.5
72,78.0,0.5
73,79.0,0.5
74,82.0,0.5
75,83.0,1.1987951807228916
76,85.0,0.5
77,86.0,0.5
78,89.0,2.49438202247191
79,91.0,0.5
80,95.0,0.5
81,96.0,0.5
82,98.0,1.3673469387755102
83,100.0,0.5
84,104.0,0.5
85,114.0,1.5
86,115.0,1.3695652173913044
87,119.0,1.4747899159663866
88,128.0,1.4296875
89,155.0,1.403225806451613
90,160.0,58.5
