,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150529,1.0216346153846154,11.948164309000001,13.84545048,18.589122895000003,12.704505797637147,0.19785692675997055,2080.0,0.005903081464967054,0.0038766071501421047,0.0037133800860327743,8065.635271504085,11721.0,0.9870138888888889,71813.0
