,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150610,1.0610298792116974,16.404052415000002,18.304319771,21.420402337000002,2.779028632520211,0.30809906858316655,1573.0,0.012493715196135012,0.012100190383156108,0.009807352658105555,8148.133418043202,11567.0,0.9906990881458967,77100.0
