,Trade Qty,Avg_Cost
0,1.0,0.520931225971807
1,2.0,0.5071624803767661
2,3.0,0.5102982954545454
3,4.0,0.5071942446043165
4,5.0,0.5138523761375127
5,6.0,0.5094890510948905
6,7.0,0.5051295203898436
7,8.0,0.5017190569744597
8,9.0,0.501577287066246
9,10.0,0.5063054187192118
10,11.0,0.5031746031746032
11,12.0,0.5038503850385038
12,13.0,0.5044569164740839
13,14.0,0.5052693208430913
14,15.0,0.5051282051282051
15,16.0,0.5072115384615384
16,17.0,0.503968253968254
17,18.0,0.5019984012789768
18,19.0,0.5101080515859183
19,20.0,0.5309859154929578
20,21.0,0.5
21,22.0,0.5
22,23.0,0.5137431284357822
23,24.0,0.5
24,25.0,0.5069444444444444
25,26.0,0.5
26,27.0,0.5222849968612681
27,28.0,0.5521739130434783
28,29.0,0.5328663793103449
29,30.0,0.5067567567567568
30,31.0,0.5
31,32.0,0.5293560606060606
32,33.0,0.5745454545454546
33,34.0,0.5
34,35.0,0.6071428571428571
35,36.0,0.5041666666666667
36,37.0,0.5731981981981982
37,38.0,0.5
38,39.0,0.5
39,40.0,0.523913043478261
40,41.0,0.5
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5202020202020202
44,45.0,0.5
45,46.0,0.6438127090301003
46,47.0,0.5314083080040527
47,48.0,0.5
48,49.0,0.5163265306122449
49,50.0,0.55125
50,51.0,0.5
51,52.0,0.5
52,53.0,0.5589622641509434
53,54.0,0.5
54,55.0,0.7212121212121212
55,56.0,0.5
56,57.0,0.625
57,58.0,0.5
58,59.0,0.5
59,60.0,0.5
60,61.0,1.642622950819672
61,62.0,0.5
62,63.0,0.5
63,64.0,0.5
64,65.0,0.625
65,66.0,0.5
66,67.0,0.5
67,68.0,0.5
68,69.0,0.5
69,70.0,0.6571428571428571
70,71.0,0.5
71,72.0,0.75
72,73.0,0.7945205479452054
73,74.0,0.5
74,75.0,0.5
75,76.0,0.5
76,77.0,0.6233766233766234
77,78.0,0.5
78,79.0,0.5
79,80.0,0.671875
80,81.0,0.5
81,82.0,0.5
82,85.0,0.5
83,86.0,0.5
84,88.0,0.5
85,89.0,0.8258426966292135
86,91.0,0.5
87,92.0,0.5
88,94.0,0.5
89,95.0,0.5
90,97.0,0.5309278350515464
91,98.0,1.0
92,100.0,0.5
93,104.0,1.5
94,105.0,0.5
95,106.0,0.5
96,108.0,0.7685185185185185
97,110.0,1.3909090909090909
98,114.0,0.5
99,117.0,0.5
100,119.0,0.5
101,120.0,0.5
102,122.0,0.5
103,123.0,1.2317073170731707
104,130.0,0.5
105,155.0,0.5
106,233.0,1.9377682403433476
107,239.0,1.4623430962343096
