,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JM5_20150406,256.10110324559884,1.2372120712683705,76.90762538369476,0.5166888707120336,233.59905584914978,1.2343144014549972,70.40686880247995,0.5166888707120336,1.0333777414240672,3.0333777414240672
