,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150527,1.0020544427324087,12.49641564,14.783397021,20.399014159,14.701274495920543,0.20473465499498514,1947.0,0.005476266059240805,0.00350913336402011,0.0035042510979423056,8082.285934291581,12537.0,0.9935323708107402,90514.0
