,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JH5_20150203,1.0030068728522337,10.446235714,12.370649484000001,16.148086404,12.260497953499849,0.25591441326330466,2328.0,0.005692563820731422,0.004077449064994064,0.00407258614346771,8514.012451696008,18102.0,0.99631072790582,95790.0
