,Li,lamb,Co,Al,u,eta
0,1.0,0.9936868686868687,523.0,1050.0,0.24904761904761907,0.24747534872534876
1,2.0,0.005681818181818182,0.0,9.0,-0.5,-0.002840909090909091
2,3.0,0.0006313131313131314,0.0,1.0,-1.0,-0.0006313131313131314
