,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150323,1.002996254681648,18.868288097,21.572763295,27.197894252,21.380799540659698,0.24228861967233695,1335.0,0.004389974671363072,0.0030602026657053304,0.0030559308322942367,8360.30763473054,9641.0,0.9946992006731173,52415.0
