,Trade Qty,Avg_Cost
0,1.0,0.5188172043010753
1,2.0,0.511044776119403
2,3.0,0.5015690376569037
3,4.0,0.5023183925811437
4,5.0,0.5038461538461538
5,6.0,0.5
6,7.0,0.5017006802721088
7,8.0,0.5035211267605634
8,9.0,0.5036101083032491
9,10.0,0.5001567398119122
10,11.0,0.5004638218923934
11,12.0,0.5746951219512195
12,13.0,0.5
13,14.0,0.6148748159057437
14,15.0,0.5006006006006006
15,16.0,0.5926966292134831
16,17.0,0.5054179566563467
17,18.0,0.5
18,19.0,0.5
19,20.0,0.5126050420168067
20,21.0,0.5
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5
24,25.0,0.525
25,26.0,0.5261538461538461
26,27.0,0.5
27,28.0,0.5228174603174602
28,29.0,0.5
29,30.0,0.5
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5
33,34.0,0.5
34,35.0,0.5
35,36.0,0.5
36,37.0,0.5
37,38.0,0.5
38,39.0,0.5
39,40.0,0.5
40,41.0,0.5
41,42.0,0.6020408163265306
42,43.0,0.5
43,44.0,2.1666666666666665
44,45.0,0.6296296296296297
45,46.0,0.5
46,47.0,0.5
47,48.0,1.6666666666666665
48,49.0,0.7
49,50.0,2.8579999999999997
50,51.0,0.6428571428571429
51,52.0,1.8333333333333333
52,53.0,0.5
53,54.0,0.5
54,55.0,0.7142857142857143
55,56.0,0.5
56,57.0,0.5
57,58.0,0.5
58,60.0,2.8333333333333335
59,61.0,0.5
60,62.0,0.5
61,63.0,0.5
62,64.0,0.5
63,65.0,0.5
64,66.0,0.6950757575757576
65,67.0,0.5
66,68.0,0.5
67,69.0,0.5
68,71.0,0.5
69,72.0,0.5
70,73.0,0.5
71,74.0,0.5
72,75.0,4.833333333333333
73,76.0,0.5
74,77.0,0.5
75,78.0,0.5
76,79.0,0.5
77,81.0,0.5
78,83.0,0.5
79,84.0,1.3392857142857144
80,85.0,0.5
81,86.0,0.5
82,88.0,0.5
83,91.0,0.5
84,94.0,0.5
85,98.0,0.5
86,100.0,3.0625
87,103.0,0.5
88,104.0,1.2307692307692308
89,107.0,0.5
90,152.0,1.3157894736842106
91,177.0,0.5
92,262.0,0.5
