,Li,lamb,Co,Al,u,eta
0,1.0,0.9958456973293769,572.0,1105.0,0.25882352941176473,0.2577482981323093
1,2.0,0.004154302670623145,1.0,6.0,-0.33333333333333337,-0.0013847675568743817
