,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JM5_20150526,304.4246870712242,1.2214533149834796,100.51412349299645,0.5264302221391954,296.1479721111132,1.2218582450327151,97.81278003950445,0.5264302221391954,1.0528604442783909,3.0528631179558796
