,Trade Qty,Avg_Cost
0,1.0,0.5205576559546313
1,2.0,0.5616666666666666
2,3.0,0.5150439486139283
3,4.0,0.5704428754813864
4,5.0,0.5178018575851393
5,6.0,0.5098290598290598
6,7.0,0.5128877238968982
7,8.0,0.5315420560747663
8,9.0,0.5077475434618292
9,10.0,0.5167445482866043
10,11.0,0.5039312039312039
11,12.0,0.510989010989011
12,13.0,0.5026737967914439
13,14.0,0.5080645161290323
14,15.0,0.5046296296296297
15,16.0,0.5
16,17.0,0.5148514851485149
17,18.0,0.510840108401084
18,19.0,0.5
19,20.0,0.5128205128205128
20,21.0,0.5242673992673993
21,22.0,0.5051948051948051
22,23.0,0.5087991718426501
23,24.0,0.5868055555555556
24,25.0,0.5428169014084507
25,26.0,0.5192307692307693
26,27.0,0.5
27,28.0,0.5
28,29.0,1.1896551724137931
29,30.0,0.9687943262411347
30,31.0,0.5208333333333334
31,32.0,0.5
32,33.0,0.53239289446186
33,34.0,0.525
34,35.0,0.5333333333333333
35,36.0,0.5347222222222222
36,37.0,0.5
37,38.0,0.5368421052631579
38,39.0,0.5854700854700855
39,40.0,0.5
40,41.0,0.6497289972899729
41,42.0,0.5714285714285714
42,43.0,0.6057082452431289
43,44.0,0.5
44,45.0,0.5
45,46.0,0.6
46,47.0,0.5
47,48.0,6.388888888888889
48,49.0,0.6
49,50.0,0.538
50,51.0,0.5
51,52.0,0.5
52,53.0,0.5625
53,54.0,0.6137566137566137
54,55.0,0.5
55,56.0,0.5
56,57.0,0.5
57,58.0,0.8275862068965517
58,59.0,0.5
59,60.0,0.6833333333333332
60,61.0,0.6885245901639344
61,62.0,0.75
62,63.0,0.5
63,64.0,0.5
64,65.0,0.5
65,66.0,0.5
66,67.0,0.5
67,68.0,0.5
68,69.0,0.5
69,70.0,0.625
70,71.0,1.0070422535211268
71,73.0,0.5
72,74.0,0.5
73,75.0,0.5
74,77.0,0.5
75,78.0,0.5
76,80.0,0.5
77,81.0,0.5
78,82.0,0.5060975609756098
79,83.0,0.8855421686746988
80,86.0,1.5
81,87.0,1.5
82,89.0,0.5
83,94.0,0.5
84,96.0,1.4791666666666667
85,98.0,0.5
86,99.0,0.5
87,100.0,0.7525
88,101.0,0.5
89,103.0,0.5
90,105.0,0.7476190476190476
91,111.0,1.5
92,119.0,0.5
93,152.0,53.5
