,Trade Qty,Avg_Cost
0,1.0,0.527127308707124
1,2.0,0.5133529082774049
2,3.0,0.5109259259259259
3,4.0,0.5296992481203008
4,5.0,0.5151321056845476
5,6.0,0.5115950226244343
6,7.0,0.5097204019222368
7,8.0,0.5105574324324325
8,9.0,0.5153734494589601
9,10.0,0.6100726895119418
10,11.0,0.5095104895104894
11,12.0,0.5188492063492064
12,13.0,0.510989010989011
13,14.0,0.5139664804469274
14,15.0,0.524400871459695
15,16.0,0.5165929203539823
16,17.0,0.5328584558823528
17,18.0,0.5089676290463692
18,19.0,0.5082236842105263
19,20.0,0.520940170940171
20,21.0,1.9004024144869218
21,22.0,0.5400128040973111
22,23.0,0.5264822134387351
23,24.0,0.5108695652173914
24,25.0,0.5420289855072464
25,26.0,0.521978021978022
26,27.0,0.513888888888889
27,28.0,0.5151785714285715
28,29.0,0.5223671947809879
29,30.0,0.5452830188679245
30,31.0,0.5056100981767181
31,32.0,0.5703125
32,33.0,0.5819559228650137
33,34.0,0.5571895424836601
34,35.0,0.543956043956044
35,36.0,0.5261437908496732
36,37.0,0.6302211302211302
37,38.0,0.5
38,39.0,0.5213675213675214
39,40.0,0.6972222222222223
40,41.0,0.6585365853658537
41,42.0,0.5
42,43.0,0.7857142857142857
43,44.0,0.5714285714285714
44,45.0,0.5
45,46.0,0.5
46,47.0,0.6276595744680851
47,48.0,0.5
48,49.0,0.5
49,50.0,0.7557142857142857
50,51.0,0.5
51,52.0,0.5
52,53.0,0.5
53,54.0,1.0802469135802468
54,55.0,0.5
55,56.0,0.5
56,57.0,0.5
57,58.0,1.0775862068965518
58,59.0,0.5
59,60.0,0.5888888888888889
60,61.0,1.0
61,62.0,0.5
62,63.0,4.107142857142858
63,65.0,0.5
64,67.0,0.5
65,69.0,0.5579710144927537
66,70.0,0.5
67,75.0,1.5
68,77.0,1.3939393939393938
69,79.0,0.5
70,82.0,3.347560975609756
71,85.0,1.0
72,86.0,0.5
73,96.0,0.5
74,99.0,0.5
75,101.0,2.4752475247524752
76,104.0,1.8557692307692308
77,111.0,1.5630630630630629
78,112.0,2.1339285714285716
79,113.0,1.3495575221238938
80,116.0,4.594827586206897
81,120.0,2.841666666666667
82,122.0,1.8360655737704918
83,140.0,0.8428571428571429
84,152.0,2.138157894736842
85,153.0,0.9313725490196079
