,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150417,1.0303194369247428,13.519787654000002,15.588237141,19.568464342000002,14.114918812043504,0.2593337096384015,1847.0,0.005370937886981273,0.003953948271559184,0.003868072575254,8410.21158008658,11231.0,0.9862695395014787,73698.0
