,Li,lamb,Co,Al,u,eta
0,1.0,0.9947686116700202,968.0,1503.0,0.32202262142381904,0.320337996040113
1,2.0,0.005231388329979879,1.0,12.0,-0.41666666666666663,-0.002179745137491616
