,Trade Qty,Avg_Cost
0,1.0,0.5167352537722908
1,2.0,0.5028409090909091
2,3.0,0.5027803521779426
3,4.0,0.5049937578027466
4,5.0,0.5056969696969698
5,6.0,0.5053226879574185
6,7.0,0.5060007742934572
7,8.0,0.5015024038461539
8,9.0,0.5062160062160062
9,10.0,0.51
10,11.0,0.5030429821224801
11,12.0,0.5
12,13.0,0.5
13,14.0,0.5069573283858998
14,15.0,0.5035087719298246
15,16.0,0.5031512605042017
16,17.0,0.5210084033613446
17,18.0,0.508695652173913
18,19.0,0.5
19,20.0,0.5171568627450981
20,21.0,0.5058823529411764
21,22.0,0.5
22,23.0,0.5007246376811595
23,24.0,0.5344551282051282
24,25.0,0.5108695652173914
25,26.0,0.5434782608695652
26,27.0,0.5031746031746032
27,28.0,0.5
28,29.0,0.5
29,30.0,0.5466666666666666
30,31.0,0.5258064516129032
31,32.0,0.5081521739130435
32,33.0,0.5
33,34.0,0.5
34,35.0,0.5285714285714286
35,36.0,0.5
36,37.0,0.5
37,38.0,0.5417956656346749
38,39.0,0.5073260073260073
39,40.0,0.5
40,41.0,0.5993031358885018
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5475206611570248
44,45.0,0.5079365079365079
45,46.0,0.5
46,47.0,12.833333333333334
47,48.0,0.5
48,49.0,0.5
49,50.0,0.5388235294117647
50,51.0,0.5
51,52.0,0.5
52,53.0,0.5625
53,54.0,0.5
54,55.0,0.5
55,56.0,0.5
56,57.0,0.637844611528822
57,58.0,0.5
58,59.0,0.8333333333333334
59,60.0,0.5
60,61.0,0.6666666666666666
61,62.0,0.5
62,64.0,0.5
63,65.0,0.5
64,66.0,0.5432900432900433
65,67.0,0.5
66,68.0,0.5
67,69.0,0.5
68,70.0,0.5
69,71.0,0.8333333333333334
70,73.0,0.5
71,74.0,0.5
72,76.0,0.5
73,77.0,0.5
74,79.0,11.424050632911394
75,80.0,1.0
76,82.0,0.5
77,83.0,0.9518072289156626
78,84.0,0.5
79,86.0,0.5
80,88.0,0.5
81,89.0,0.5
82,97.0,0.5
83,100.0,0.5
84,104.0,0.5
85,107.0,0.5
86,113.0,1.0
87,114.0,0.5
88,119.0,0.5
89,134.0,1.828358208955224
90,149.0,1.9026845637583893
91,183.0,0.5
