,Trade Qty,Avg_Cost
0,1.0,0.5071635038331029
1,2.0,0.5044306184012066
2,3.0,0.5049841964502796
3,4.0,0.5441937000470146
4,5.0,0.5037847427557658
5,6.0,0.5053392808867262
6,7.0,0.5084774215208998
7,8.0,0.6144882659713168
8,9.0,0.5067074948964714
9,10.0,0.5139429312581063
10,11.0,0.5039934225980738
11,12.0,0.5087386018237082
12,13.0,0.5023584905660378
13,14.0,0.5
14,15.0,0.5035502958579882
15,16.0,0.5
16,17.0,0.52
17,18.0,0.5064363143631436
18,19.0,0.5217785843920145
19,20.0,0.5372807017543859
20,21.0,0.5245310245310245
21,22.0,2.2861570247933884
22,23.0,0.5584461867426942
23,24.0,0.5251736111111112
24,25.0,0.5454166666666667
25,26.0,0.5234521575984991
26,27.0,0.5151515151515151
27,28.0,0.5380952380952381
28,29.0,0.6460446247464503
29,30.0,0.5464052287581699
30,31.0,0.5616698292220113
31,32.0,0.5745192307692307
32,33.0,0.5082644628099173
33,34.0,0.5
34,35.0,0.6085714285714285
35,36.0,0.654320987654321
36,37.0,0.9680589680589681
37,38.0,0.8842105263157893
38,39.0,0.8493589743589743
39,40.0,0.7472222222222222
40,41.0,0.5631929046563193
41,42.0,0.8476190476190476
42,43.0,0.5
43,44.0,0.7818181818181819
44,45.0,0.5
45,46.0,1.217391304347826
46,47.0,0.6531914893617021
47,48.0,0.8104166666666666
48,49.0,0.9
49,50.0,0.8900000000000001
50,51.0,0.7294117647058824
51,52.0,0.6634615384615384
52,53.0,0.7867924528301887
53,55.0,1.3545454545454545
54,56.0,0.5357142857142857
55,57.0,0.5
56,58.0,0.8333333333333334
57,60.0,0.6277777777777778
58,64.0,0.5
59,65.0,0.5
60,68.0,0.9485294117647058
61,69.0,0.6304347826086957
62,71.0,1.5
63,73.0,1.2945205479452055
64,74.0,0.5
65,76.0,0.5
66,78.0,0.5
67,81.0,1.4135802469135803
68,82.0,0.5
69,84.0,1.0
70,86.0,0.9825581395348837
71,87.0,4.5
72,100.0,1.066
73,104.0,0.5
74,105.0,3.5
75,106.0,0.5
76,109.0,2.0045871559633026
77,112.0,1.5
78,116.0,2.4051724137931036
79,118.0,0.5338983050847458
80,120.0,2.5
81,123.0,1.5
82,127.0,81.5
83,145.0,1.1206896551724137
84,150.0,3.62
85,151.0,2.1556291390728477
86,169.0,0.6775147928994083
