,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150327,1.0039735099337748,16.804167652,19.072580132000002,23.716624242,18.823588131881248,0.24448014229549941,1510.0,0.0046542956474113426,0.0032626421913299645,0.0032545485870196975,8404.09728656519,9910.0,0.9947325769854133,49520.0
