,Trade Qty,Avg_Cost
0,1.0,0.5022464698331194
1,2.0,0.5020917484131564
2,3.0,0.501432664756447
3,4.0,0.5062867406923579
4,5.0,0.5054806070826308
5,6.0,0.5008635578583766
6,7.0,0.5002369106846718
7,8.0,0.5028790786948176
8,9.0,0.5034332084893883
9,10.0,0.5065648854961832
10,11.0,0.5030625402965829
11,12.0,0.5023148148148148
12,13.0,0.5093117408906883
13,14.0,0.5
14,15.0,0.5132387706855792
15,16.0,0.5104166666666666
16,17.0,0.5028280542986425
17,18.0,0.5
18,19.0,0.5
19,20.0,0.531578947368421
20,21.0,0.5131868131868133
21,22.0,0.5
22,23.0,0.5
23,24.0,0.5
24,25.0,0.5471794871794872
25,26.0,0.5249480249480248
26,27.0,0.5
27,28.0,0.5063025210084033
28,29.0,0.5258620689655172
29,30.0,0.534920634920635
30,31.0,0.5
31,32.0,0.5
32,33.0,0.5
33,34.0,0.6737132352941178
34,35.0,0.6142857142857143
35,36.0,0.5
36,37.0,0.5236486486486487
37,38.0,0.5512465373961218
38,39.0,0.5
39,40.0,0.5136363636363637
40,41.0,0.5
41,42.0,0.7261904761904762
42,43.0,0.560077519379845
43,45.0,0.5
44,46.0,0.5
45,47.0,0.5
46,48.0,0.5
47,49.0,0.5
48,50.0,0.5981818181818181
49,51.0,0.5
50,52.0,0.5
51,53.0,0.5
52,54.0,0.5
53,55.0,0.5
54,56.0,0.6629464285714286
55,58.0,0.5
56,61.0,0.5
57,63.0,0.9920634920634921
58,65.0,0.5
59,66.0,1.25
60,67.0,0.5
61,70.0,0.5
62,71.0,0.5
63,72.0,0.5
64,73.0,0.5
65,76.0,0.5
66,77.0,0.5
67,78.0,0.5
68,85.0,0.5
69,87.0,1.0
70,91.0,1.5
71,93.0,0.5
72,100.0,0.5
73,143.0,0.5
74,154.0,1.5
75,163.0,1.6932515337423313
