,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6JM5_20150413,241.55741143535602,1.268277132992575,64.79614133453761,0.5143974773624362,249.38121948362098,1.2547852837924551,69.80911327611838,0.5143974773624362,1.0287949547248725,3.0287952672281495
