,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JH5_20150109,1.071992110453649,5.00053949,5.677222682,6.712198004,3.596779300391007,0.32083636931404186,5070.0,0.01064475397739018,0.00924930919229905,0.008526924601745846,8406.277460067047,35473.0,0.9845480528760272,196467.0
