,Trade Qty,Avg_Cost
0,1.0,0.5338494231936854
1,2.0,0.5314704286489419
2,3.0,0.5369309137217446
3,4.0,0.5039525691699605
4,5.0,0.5300345224395857
5,6.0,0.5060483870967742
6,7.0,0.5023041474654378
7,8.0,0.5541237113402062
8,9.0,0.5033632286995515
9,10.0,0.5071307300509339
10,11.0,0.508594346829641
11,12.0,0.5
12,13.0,0.5112980769230769
13,14.0,0.5002177700348432
14,15.0,0.5
15,16.0,0.5
16,17.0,0.5
17,18.0,0.5
18,19.0,0.5
19,20.0,0.5254464285714285
20,21.0,0.5
21,22.0,0.5662337662337663
22,23.0,0.5
23,24.0,0.5129310344827587
24,25.0,0.5
25,26.0,0.9447115384615384
26,27.0,0.5679012345679012
27,28.0,0.5
28,29.0,0.5206896551724138
29,30.0,0.5561403508771929
30,31.0,0.5
31,32.0,0.5223214285714286
32,33.0,0.5434782608695652
33,34.0,0.5306372549019608
34,35.0,0.5
35,36.0,0.5
36,37.0,0.5
37,38.0,0.5555555555555556
38,39.0,0.5407239819004526
39,40.0,0.5447368421052632
40,41.0,0.5
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5
45,46.0,0.5
46,47.0,0.5
47,48.0,0.5
48,49.0,0.5
49,50.0,0.5
50,51.0,0.5
51,52.0,0.8100961538461539
52,53.0,0.5
53,54.0,0.5
54,55.0,0.5
55,56.0,0.5
56,57.0,0.5730994152046783
57,58.0,0.6163793103448276
58,59.0,0.5
59,60.0,0.5
60,61.0,0.5184426229508197
61,62.0,0.5
62,63.0,0.8333333333333334
63,64.0,0.5
64,65.0,0.5
65,66.0,0.5
66,67.0,0.5
67,68.0,0.7647058823529411
68,69.0,0.5
69,70.0,0.6785714285714286
70,72.0,0.5
71,73.0,0.5
72,74.0,0.5
73,75.0,0.5933333333333334
74,77.0,0.5
75,78.0,1.141025641025641
76,79.0,0.5
77,80.0,0.5
78,81.0,0.5
79,82.0,0.5
80,87.0,0.5
81,89.0,0.5
82,90.0,0.5
83,91.0,1.2032967032967035
84,94.0,0.5
85,96.0,0.5
86,97.0,0.5
87,100.0,0.5
88,101.0,0.5
89,105.0,0.5
90,107.0,0.5
91,109.0,0.9495412844036697
92,112.0,2.5
93,113.0,0.5
94,114.0,0.5
95,115.0,0.5
96,120.0,2.575
97,126.0,1.126984126984127
98,128.0,0.5
99,178.0,1.5730337078651686
