,Li,lamb,Co,Al,u,eta
0,1.0,0.9983007646559049,334.0,840.0,0.19880952380952377,0.19847169963992392
1,2.0,0.0016992353440951572,0.0,2.0,-0.5,-0.0008496176720475786
