,Trade Qty,Avg_Cost
0,1.0,0.7867588932806324
1,2.0,0.9077648114901257
2,3.0,0.6887210473313193
3,4.0,0.9267828525641025
4,5.0,0.9488700564971752
5,6.0,0.7597597597597597
6,7.0,1.1249647788109327
7,8.0,0.6639511201629328
8,9.0,0.9928644240570845
9,10.0,0.7576543209876544
10,11.0,1.0309090909090908
11,12.0,0.5361111111111111
12,13.0,1.7315478044222985
13,14.0,0.5258023914411579
14,15.0,0.99
15,16.0,0.5457214765100671
16,17.0,1.1520803443328549
17,18.0,0.5260416666666666
18,19.0,0.5534991324465008
19,20.0,1.9233333333333331
20,21.0,0.6543513957307061
21,22.0,0.5042997542997544
22,23.0,0.5212765957446809
23,24.0,2.6956521739130435
24,25.0,0.538695652173913
25,26.0,2.429338103756708
26,27.0,5.002554278416348
27,28.0,0.6543778801843317
28,29.0,0.5941091954022989
29,30.0,1.6187793427230048
30,31.0,0.5057603686635944
31,32.0,0.5572916666666666
32,33.0,0.5427807486631016
33,34.0,0.8668300653594772
34,35.0,0.5979591836734695
35,36.0,8.7953216374269
36,37.0,5.735135135135136
37,38.0,0.543859649122807
38,39.0,6.071428571428571
39,40.0,5.426562499999999
40,41.0,9.11111111111111
41,42.0,7.5
42,43.0,0.5
43,44.0,2.2126623376623376
44,45.0,0.8333333333333334
45,46.0,2.445652173913044
46,47.0,0.5
47,48.0,0.5555555555555555
48,49.0,0.5
49,50.0,12.96774193548387
50,51.0,13.333333333333334
51,52.0,18.369658119658123
52,53.0,13.729559748427674
53,54.0,0.5
54,55.0,0.7318181818181818
55,56.0,0.9955357142857143
56,57.0,0.7
57,58.0,1.2655172413793103
58,59.0,78.5
59,60.0,0.5
60,61.0,0.7587822014051522
61,62.0,0.5
62,63.0,0.8670634920634921
63,64.0,0.5
64,65.0,21.25
65,66.0,0.8636363636363636
66,67.0,1.0
67,68.0,1.3970588235294117
68,69.0,0.5
69,70.0,56.833333333333336
70,71.0,1.2887323943661972
71,72.0,0.5
72,73.0,0.5
73,74.0,0.5297297297297298
74,76.0,0.5
75,77.0,10.373376623376624
76,78.0,0.5
77,79.0,0.5
78,80.0,39.5
79,82.0,1.5
80,83.0,0.5
81,84.0,42.0
82,86.0,3.5
83,89.0,0.5
84,90.0,0.8333333333333334
85,93.0,0.5
86,94.0,0.5
87,95.0,79.5
88,96.0,6.609375
89,97.0,2.5
90,99.0,0.5
91,100.0,39.8525
92,101.0,0.5
93,102.0,74.5
94,103.0,77.5
95,105.0,2.585714285714286
96,109.0,2.0
97,112.0,41.32142857142857
98,114.0,0.5
99,116.0,77.5
100,125.0,1.204
101,134.0,2.5
102,135.0,1.625925925925926
103,147.0,84.5
104,150.0,41.06333333333333
105,155.0,77.5
106,157.0,8.375796178343949
107,160.0,41.5
108,161.0,84.5
109,164.0,77.5
110,218.0,77.5
111,241.0,77.5
112,279.0,30.304659498207887
113,325.0,29.307692307692307
114,329.0,77.5
115,341.0,1.9310850439882699
116,428.0,74.5
117,441.0,78.5
118,605.0,74.5
119,663.0,78.5
