,Trade Qty,Avg_Cost
0,1.0,0.5466007416563659
1,2.0,0.5299442896935933
2,3.0,0.544529262086514
3,4.0,0.5298434442270059
4,5.0,0.5454954954954955
5,6.0,0.5142276422764228
6,7.0,0.5156195156195156
7,8.0,0.5249035989717223
8,9.0,0.5393349553933495
9,10.0,0.5316816816816816
10,11.0,0.529045643153527
11,12.0,0.5049261083743842
12,13.0,0.5351782363977486
13,14.0,0.8465608465608465
14,15.0,0.5144702842377261
15,16.0,0.6516990291262136
16,17.0,0.5126582278481012
17,18.0,0.5151515151515151
18,19.0,0.5595141700404858
19,20.0,0.5541666666666667
20,21.0,0.573170731707317
21,22.0,0.5
22,23.0,0.5750213128729753
23,24.0,0.5613636363636364
24,25.0,0.51
25,26.0,0.5173076923076924
26,27.0,0.5176571920757967
27,28.0,0.51010101010101
28,29.0,0.5
29,30.0,1.661764705882353
30,31.0,0.5287298387096775
31,32.0,0.5
32,33.0,0.5238095238095238
33,34.0,0.6017156862745098
34,35.0,0.5222222222222223
35,36.0,0.5
36,37.0,0.5
37,38.0,0.8295194508009153
38,39.0,0.5
39,40.0,0.5828125
40,41.0,0.5
41,42.0,0.5
42,43.0,0.5
43,44.0,0.5
44,45.0,0.5
45,46.0,0.6449275362318841
46,47.0,0.5132978723404256
47,48.0,0.5909090909090909
48,49.0,0.5
49,50.0,0.6185714285714285
50,51.0,0.5766488413547237
51,52.0,0.5
52,53.0,0.85062893081761
53,54.0,0.5
54,55.0,0.5
55,56.0,0.5
56,57.0,0.5
57,58.0,0.5
58,59.0,0.5
59,60.0,1.4333333333333333
60,61.0,0.5
61,62.0,1.7903225806451613
62,63.0,1.0416666666666665
63,64.0,0.5
64,65.0,0.5
65,66.0,0.8030303030303031
66,68.0,1.0698529411764706
67,69.0,0.5833333333333334
68,70.0,0.5
69,71.0,0.6666666666666666
70,72.0,0.5
71,73.0,0.5
72,74.0,0.5
73,75.0,0.612
74,76.0,1.1052631578947367
75,77.0,0.5
76,78.0,0.5
77,79.0,0.5
78,80.0,0.5
79,81.0,0.5
80,82.0,0.5
81,83.0,0.5
82,85.0,0.5
83,86.0,2.255813953488372
84,88.0,0.5
85,90.0,0.5
86,91.0,0.5
87,92.0,0.5
88,94.0,0.5
89,96.0,0.5
90,103.0,0.5
91,107.0,0.5
92,109.0,0.5
93,110.0,3.0
94,113.0,0.5
95,114.0,0.5
96,115.0,0.5
97,123.0,0.5
98,128.0,1.1171875
99,129.0,0.5
100,134.0,0.5
101,135.0,0.5
102,152.0,3.039473684210526
103,181.0,0.5
104,257.0,7.023346303501945
