,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150505,1.0153358011634057,12.436093247,15.224890005,20.461441176,14.412177336924309,0.26062797785957753,1891.0,0.005364851011340515,0.003916519268327048,0.003873318236689203,8332.470401691331,12642.0,0.9909361883326236,95348.0
