,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6JM5_20150528,1.0082455336692624,11.749681818,13.186327989,15.871614361,12.87435943166618,0.2640932573231992,2183.0,0.005869526682555778,0.004278306306096194,0.004265763124708905,8058.0572344322345,11088.0,0.9784048156508653,83561.0
