,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6MM4_20140328,25.0,116.755082758,141.63053694500002,202.371894736,141.8704530274113,0.19655172413793104,203.0,0.004685352245866458,0.002939118029789537,0.0029376203870470703,76023.5294117647,2904.0,0.9970485645291118,30122.0
