,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6MM4_20140508,570.2467429924168,1.2252292065472339,195.63963814001391,0.5080991899334371,488.85992482841743,1.2515361806497844,144.69733734875294,0.5080991899334371,1.0161983798668741,3.016198379866874
