,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6MM4_20140611,500.5414815276235,1.2478623616601279,158.70703249891596,0.5181102581474374,470.6974814840123,1.2330300544366772,159.87063062135886,0.5181102581474374,1.0362205162948748,3.0362205162948745
