,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6MM4_20140317,363.5812091703921,1.2572572376176643,103.07178322959133,0.5078899526507871,378.6334812959999,1.2545452135695447,105.67710160617185,0.5078899526507871,1.0157799053015741,3.0157799053015744
