,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6MM4_20140318,372.01917863089955,1.2769632601921657,103.58325327759452,0.5166885291106155,369.5463729816329,1.286184603540354,97.02514069865589,0.5166885291106155,1.033377058221231,3.033852493409648
