,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6MM4_20140502,25.503355704697988,57.967761437,64.304232662,76.088235714,60.23377854515858,0.22803877703206563,447.0,0.0071408324430027375,0.0049159602298662316,0.00482245509212593,76553.90625,5549.0,0.9885382554331646,41736.0
