,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6MM4_20140507,25.0,107.814469696,138.256341346,188.35262666600002,138.46023554344777,0.2840909090909091,208.0,0.004701663144102963,0.003545103696743066,0.0035440119408255005,76687.08133971292,3172.0,0.9937106918238994,23961.0
