,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6MM4_20140411,25.0,93.673251461,94.225419672,95.528804511,94.42505718573624,0.3888888888888889,305.0,0.00574112062513463,0.0050632348309280805,0.005063192473643304,76049.42810457517,3452.0,0.997573993207181,26874.0
