,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6MM4_20140505,491.3408848987316,1.2312955620878445,155.19404475603508,0.5123634693488291,522.1424723146866,1.2241797349705732,172.06705977859528,0.5123634693488291,1.0247269386976583,3.024726938697658
