,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6MM4_20140501,25.213675213675213,173.49428409,246.099641025,470.38696428500003,240.0143524817124,0.15954415954415957,117.0,0.0035901891955844815,0.0020474856247357652,0.0020280225920806024,76278.17796610169,927.0,0.9946284691136974,8632.0
