,chgavg,dt_alt,dt_avg,dt_cont,duration,eta1,ndfpr,rvp,rvx,rvxe,spot_avg,M,S1,Volume
6MM4_20140606,26.229508196721312,34.891220556,42.870842026000005,61.16529064,37.011403243159315,0.2155360902433502,671.0,0.008994704455948613,0.006174042349204649,0.005905571013619959,77532.10565476191,4305.0,0.9752428108931632,38774.0
