,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6MM4_20140612,417.76305254840577,1.2350068653445954,137.66479477486584,0.5083389947981657,435.64463667285395,1.2141474667169239,151.4661492900931,0.5083389947981657,1.0166779895963314,3.016677989596331
