,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6MM4_20140613,242.4378282759086,1.3294095662734646,92.1118712065837,0.6598713324658362,255.44017023993413,1.3547164269873206,91.80827786289697,0.6598713324658362,1.3197426649316724,3.3217797994648968
