,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6MM4_20140527,521.7517962043006,1.1756895638290967,199.37255186832576,0.5114147210745505,489.18646151581083,1.2230165629667298,163.03137678873432,0.5114147210745505,1.022829442149101,3.022829442149101
