,ask12qty,ask12tomid,ask1qty,ask1tomid,bid12qty,bid12tomid,bid1qty,bid1tomid,twspr1,twspr2
6MM4_20140523,465.348862584134,1.2297595861338,158.82097706103832,0.5198159361671281,497.20935820738737,1.237785978891641,159.37584626216378,0.5198159361671281,1.0396318723342561,3.0396318723342564
